wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
554.13,37392.3611111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,984,nm,absorbance
554.34,37422.06,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,985,nm,absorbance
554.54,37423.015555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,986,nm,absorbance
554.75,37368.18666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,987,nm,absorbance
554.95,37385.62666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,988,nm,absorbance
555.16,37415.19444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,989,nm,absorbance
555.36,37384.24222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,990,nm,absorbance
555.57,37268.98222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,991,nm,absorbance
555.77,37451.806666666664,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,992,nm,absorbance
555.98,37413.899999999994,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,993,nm,absorbance
556.18,37248.81999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,994,nm,absorbance
556.39,37259.137777777774,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,995,nm,absorbance
556.59,37274.485555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,996,nm,absorbance
556.8,37364.871111111104,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,997,nm,absorbance
557.0,37301.61888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,998,nm,absorbance
557.21,37244.35111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,999,nm,absorbance
557.41,37236.76888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1000,nm,absorbance
557.61,37179.90222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1001,nm,absorbance
557.82,37401.588888888895,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1002,nm,absorbance
558.02,37302.008888888886,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1003,nm,absorbance
558.23,37194.34333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1004,nm,absorbance
558.43,37280.08666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1005,nm,absorbance
558.64,37120.009999999995,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1006,nm,absorbance
558.84,37205.78666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1007,nm,absorbance
559.05,37078.857777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1008,nm,absorbance
559.25,37175.124444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1009,nm,absorbance
559.46,37040.665555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1010,nm,absorbance
559.66,37078.625555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1011,nm,absorbance
559.87,36975.31888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1012,nm,absorbance
560.07,36982.247777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1013,nm,absorbance
560.28,36946.69333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1014,nm,absorbance
560.48,36956.80777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1015,nm,absorbance
560.68,36915.9,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1016,nm,absorbance
560.89,36823.90444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1017,nm,absorbance
561.09,36771.83222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1018,nm,absorbance
561.3,36696.71888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1019,nm,absorbance
561.5,36545.35888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1020,nm,absorbance
561.71,36738.28222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1021,nm,absorbance
561.91,36591.38111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1022,nm,absorbance
562.12,36570.23777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1023,nm,absorbance
562.32,36500.801111111105,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1024,nm,absorbance
562.52,36650.625555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1025,nm,absorbance
562.73,36613.14555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1026,nm,absorbance
562.93,36605.29666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1027,nm,absorbance
563.14,36455.13444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1028,nm,absorbance
563.34,36612.16222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1029,nm,absorbance
563.55,36409.87777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1030,nm,absorbance
563.75,36503.96666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1031,nm,absorbance
563.95,36401.333333333336,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1032,nm,absorbance
564.16,36388.60444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1033,nm,absorbance
564.36,36263.428888888884,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1034,nm,absorbance
564.57,36280.82555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1035,nm,absorbance
564.77,36300.88555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1036,nm,absorbance
564.98,36210.588888888895,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1037,nm,absorbance
565.18,36327.113333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1038,nm,absorbance
565.38,36139.97111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1039,nm,absorbance
565.59,36244.21,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1040,nm,absorbance
565.79,36188.94222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1041,nm,absorbance
566.0,36170.40333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1042,nm,absorbance
566.2,36043.48888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1043,nm,absorbance
566.41,36104.78444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1044,nm,absorbance
566.61,36100.75666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1045,nm,absorbance
566.81,36048.282222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1046,nm,absorbance
567.02,35955.55777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1047,nm,absorbance
567.22,35983.69222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1048,nm,absorbance
567.43,35865.53333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1049,nm,absorbance
567.63,35832.77,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1050,nm,absorbance
567.83,35785.24888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1051,nm,absorbance
568.04,35740.40555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1052,nm,absorbance
568.24,35633.23888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1053,nm,absorbance
568.45,35587.88555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1054,nm,absorbance
568.65,35654.91,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1055,nm,absorbance
568.85,35647.57111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1056,nm,absorbance
569.06,35737.433333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1057,nm,absorbance
569.26,35668.07555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1058,nm,absorbance
569.46,35626.28333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1059,nm,absorbance
569.67,35606.56888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1060,nm,absorbance
569.87,35526.93444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1061,nm,absorbance
570.08,35617.79666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1062,nm,absorbance
570.28,35534.13333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1063,nm,absorbance
570.48,35534.89666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1064,nm,absorbance
570.69,35504.125555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1065,nm,absorbance
570.89,35343.56,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1066,nm,absorbance
571.1,35422.96666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1067,nm,absorbance
571.3,35212.52777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1068,nm,absorbance
571.5,35366.33666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1069,nm,absorbance
571.71,35098.65222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1070,nm,absorbance
571.91,35190.304444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1071,nm,absorbance
572.11,35041.65666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1072,nm,absorbance
572.32,34862.03555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1073,nm,absorbance
572.52,35031.375555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1074,nm,absorbance
572.73,35052.61222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1075,nm,absorbance
572.93,34927.67555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1076,nm,absorbance
573.13,35026.20888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1077,nm,absorbance
573.34,34838.096666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1078,nm,absorbance
573.54,34860.186666666676,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1079,nm,absorbance
573.74,34681.329999999994,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1080,nm,absorbance
573.95,34680.05666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1081,nm,absorbance
574.15,34697.80888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1082,nm,absorbance
574.35,34663.85888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1083,nm,absorbance
574.56,34601.63888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1084,nm,absorbance
574.76,34772.858888888884,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1085,nm,absorbance
574.96,34467.46555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1086,nm,absorbance
575.17,34749.64222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1087,nm,absorbance
575.37,34468.53666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1088,nm,absorbance
575.57,34579.183333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1089,nm,absorbance
575.78,34437.990000000005,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1090,nm,absorbance
575.98,34580.02333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1091,nm,absorbance
576.18,34273.455555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1092,nm,absorbance
576.39,34351.19,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1093,nm,absorbance
576.59,34190.683333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1094,nm,absorbance
576.79,34351.27888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1095,nm,absorbance
577.0,34017.97777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1096,nm,absorbance
577.2,34331.43333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1097,nm,absorbance
577.4,34132.20333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1098,nm,absorbance
577.61,34120.30333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1099,nm,absorbance
577.81,34161.02777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1100,nm,absorbance
578.01,34173.78222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1101,nm,absorbance
578.22,34024.35555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1102,nm,absorbance
578.42,33958.79111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1103,nm,absorbance
578.62,33863.96777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1104,nm,absorbance
578.83,33855.316666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1105,nm,absorbance
579.03,33759.73888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1106,nm,absorbance
579.23,33960.734444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1107,nm,absorbance
579.44,33866.33888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1108,nm,absorbance
579.64,33751.73333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1109,nm,absorbance
579.84,33498.526666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1110,nm,absorbance
580.05,33623.432222222225,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1111,nm,absorbance
580.25,33366.26666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1112,nm,absorbance
580.45,33676.76777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1113,nm,absorbance
580.66,33401.554444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1114,nm,absorbance
580.86,33549.67111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1115,nm,absorbance
581.06,33341.75777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1116,nm,absorbance
581.27,33402.88111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1117,nm,absorbance
581.47,33360.496666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1118,nm,absorbance
581.67,33367.846666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1119,nm,absorbance
581.87,33301.756666666675,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1120,nm,absorbance
582.08,33343.602222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1121,nm,absorbance
582.28,33135.80777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1122,nm,absorbance
582.48,33240.22666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1123,nm,absorbance
582.69,33417.59555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1124,nm,absorbance
582.89,33326.35555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1125,nm,absorbance
583.09,33083.358888888884,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1126,nm,absorbance
583.29,33102.61111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1127,nm,absorbance
583.5,33438.990000000005,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1128,nm,absorbance
583.7,33102.92444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1129,nm,absorbance
583.9,32895.06,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1130,nm,absorbance
584.11,33044.428888888884,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1131,nm,absorbance
584.31,32951.61111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1132,nm,absorbance
584.51,32966.57777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1133,nm,absorbance
584.71,32894.50111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1134,nm,absorbance
584.92,32846.17444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1135,nm,absorbance
585.12,32963.98888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1136,nm,absorbance
585.32,32832.83777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1137,nm,absorbance
585.53,32758.328888888886,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1138,nm,absorbance
585.73,32988.30111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1139,nm,absorbance
585.93,32832.96666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1140,nm,absorbance
586.13,32903.415555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1141,nm,absorbance
586.34,32738.575555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1142,nm,absorbance
586.54,32818.62666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1143,nm,absorbance
586.74,32860.57888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1144,nm,absorbance
586.94,32778.36777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1145,nm,absorbance
587.15,32522.506666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1146,nm,absorbance
587.35,32694.61444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1147,nm,absorbance
587.55,32596.41,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1148,nm,absorbance
587.75,32622.568888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1149,nm,absorbance
587.96,32554.509999999995,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1150,nm,absorbance
588.16,32547.511111111107,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1151,nm,absorbance
588.36,32549.318888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1152,nm,absorbance
588.56,32454.088888888895,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1153,nm,absorbance
588.77,32658.693333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1154,nm,absorbance
588.97,32573.227777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1155,nm,absorbance
589.17,32344.83,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1156,nm,absorbance
589.37,32373.440000000002,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1157,nm,absorbance
589.58,32266.08,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1158,nm,absorbance
589.78,32318.78444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1159,nm,absorbance
589.98,32079.039999999997,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1160,nm,absorbance
590.18,32206.75888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1161,nm,absorbance
590.39,31760.273333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1162,nm,absorbance
590.59,31851.506666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1163,nm,absorbance
590.79,31558.965555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1164,nm,absorbance
590.99,31413.990000000005,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1165,nm,absorbance
591.2,31368.67555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1166,nm,absorbance
591.4,31212.846666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1167,nm,absorbance
591.6,31232.177777777782,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1168,nm,absorbance
591.8,31056.844444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1169,nm,absorbance
592.0,31040.123333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1170,nm,absorbance
592.21,31160.93888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1171,nm,absorbance
592.41,30919.889999999996,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1172,nm,absorbance
592.61,30995.40333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1173,nm,absorbance
592.81,30779.735555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1174,nm,absorbance
593.02,30935.447777777776,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1175,nm,absorbance
593.22,30567.014444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1176,nm,absorbance
593.42,30571.455555555553,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1177,nm,absorbance
593.62,30509.466666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1178,nm,absorbance
593.82,30532.527777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1179,nm,absorbance
594.03,30423.16888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1180,nm,absorbance
594.23,30442.75555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1181,nm,absorbance
594.43,30245.050000000003,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1182,nm,absorbance
594.63,30398.671111111114,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1183,nm,absorbance
594.83,30074.731111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1184,nm,absorbance
595.04,30429.478888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1185,nm,absorbance
595.24,30017.957777777785,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1186,nm,absorbance
595.44,30125.228888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1187,nm,absorbance
595.64,29938.533333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1188,nm,absorbance
595.84,29791.656666666662,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1189,nm,absorbance
596.05,29862.186666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1190,nm,absorbance
596.25,29647.655555555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1191,nm,absorbance
596.45,29574.63555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1192,nm,absorbance
596.65,29640.49111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1193,nm,absorbance
596.85,29486.176666666663,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1194,nm,absorbance
597.06,29524.007777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1195,nm,absorbance
597.26,29514.312222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1196,nm,absorbance
597.46,29505.986666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1197,nm,absorbance
597.66,29273.566666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1198,nm,absorbance
597.86,29337.66777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1199,nm,absorbance
598.06,29459.621111111108,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1200,nm,absorbance
598.27,29414.804444444442,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1201,nm,absorbance
598.47,29238.035555555558,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1202,nm,absorbance
598.67,29217.24111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1203,nm,absorbance
598.87,29192.793333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1204,nm,absorbance
599.07,29278.608888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1205,nm,absorbance
599.28,29440.050000000003,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1206,nm,absorbance
599.48,29224.67555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1207,nm,absorbance
599.68,29244.09,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1208,nm,absorbance
599.88,29250.99555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1209,nm,absorbance
600.08,29167.100000000002,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1210,nm,absorbance
600.28,29128.384444444448,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1211,nm,absorbance
600.49,28997.021111111113,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1212,nm,absorbance
600.69,29000.98222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1213,nm,absorbance
600.89,29073.416666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1214,nm,absorbance
601.09,29025.481111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1215,nm,absorbance
601.29,28953.011111111115,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1216,nm,absorbance
601.49,29031.768888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1217,nm,absorbance
601.69,28942.81333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1218,nm,absorbance
601.9,29071.832222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1219,nm,absorbance
602.1,29074.315555555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,1220,nm,absorbance
